29-12-2015 18:36:02.375,Si-3.16_FT,12/29/2015 18:36:04,73714.0000,2.0000,Buy
29-12-2015 18:36:02.406,Si-3.16_FT,12/29/2015 18:36:04,73715.0000,1.0000,Buy
29-12-2015 18:36:02.441,Si-3.16_FT,12/29/2015 18:36:04,73715.0000,1.0000,Buy
29-12-2015 18:36:02.473,Si-3.16_FT,12/29/2015 18:36:04,73716.0000,1.0000,Buy
29-12-2015 18:36:02.509,Si-3.16_FT,12/29/2015 18:36:04,73716.0000,1.0000,Buy
29-12-2015 18:36:02.541,Si-3.16_FT,12/29/2015 18:36:04,73716.0000,1.0000,Buy
29-12-2015 18:36:02.572,Si-3.16_FT,12/29/2015 18:36:04,73716.0000,1.0000,Buy
29-12-2015 18:36:02.604,Si-3.16_FT,12/29/2015 18:36:04,73715.0000,5.0000,Sell
29-12-2015 18:36:02.635,Si-3.16_FT,12/29/2015 18:36:05,73715.0000,3.0000,Buy
29-12-2015 18:36:02.666,Si-3.16_FT,12/29/2015 18:36:05,73715.0000,5.0000,Sell
29-12-2015 18:36:02.697,Si-3.16_FT,12/29/2015 18:36:05,73715.0000,5.0000,Sell
29-12-2015 18:36:02.727,Si-3.16_FT,12/29/2015 18:36:05,73714.0000,1.0000,Sell
29-12-2015 18:36:02.758,Si-3.16_FT,12/29/2015 18:36:05,73714.0000,2.0000,Sell
29-12-2015 18:36:02.788,Si-3.16_FT,12/29/2015 18:36:05,73712.0000,5.0000,Sell
29-12-2015 18:36:02.819,Si-3.16_FT,12/29/2015 18:36:05,73711.0000,2.0000,Sell
29-12-2015 18:36:02.848,Si-3.16_FT,12/29/2015 18:36:05,73711.0000,2.0000,Sell
29-12-2015 18:36:02.881,Si-3.16_FT,12/29/2015 18:36:05,73710.0000,5.0000,Sell
29-12-2015 18:36:02.911,Si-3.16_FT,12/29/2015 18:36:05,73710.0000,10.0000,Sell
29-12-2015 18:36:02.944,Si-3.16_FT,12/29/2015 18:36:05,73710.0000,2.0000,Sell
29-12-2015 18:36:02.976,Si-3.16_FT,12/29/2015 18:36:05,73711.0000,5.0000,Sell
29-12-2015 18:36:03.010,Si-3.16_FT,12/29/2015 18:36:06,73714.0000,5.0000,Buy
29-12-2015 18:36:03.042,Si-3.16_FT,12/29/2015 18:36:06,73714.0000,3.0000,Buy
29-12-2015 18:36:03.078,Si-3.16_FT,12/29/2015 18:36:06,73714.0000,10.0000,Buy
29-12-2015 18:36:03.111,Si-3.16_FT,12/29/2015 18:36:06,73715.0000,1.0000,Buy
29-12-2015 18:36:03.144,Si-3.16_FT,12/29/2015 18:36:06,73715.0000,1.0000,Buy
29-12-2015 18:36:03.175,Si-3.16_FT,12/29/2015 18:36:06,73711.0000,1.0000,Sell
29-12-2015 18:36:03.209,Si-3.16_FT,12/29/2015 18:36:06,73714.0000,1.0000,Buy
29-12-2015 18:36:03.243,Si-3.16_FT,12/29/2015 18:36:06,73714.0000,4.0000,Buy
29-12-2015 18:36:03.276,Si-3.16_FT,12/29/2015 18:36:06,73714.0000,6.0000,Buy
29-12-2015 18:36:04.054,Si-3.16_FT,12/29/2015 18:36:07,73716.0000,2.0000,Buy
29-12-2015 18:36:04.088,Si-3.16_FT,12/29/2015 18:36:07,73716.0000,2.0000,Buy
29-12-2015 18:36:04.120,Si-3.16_FT,12/29/2015 18:36:07,73716.0000,3.0000,Buy
29-12-2015 18:36:04.153,Si-3.16_FT,12/29/2015 18:36:07,73716.0000,3.0000,Buy
29-12-2015 18:36:04.184,Si-3.16_FT,12/29/2015 18:36:07,73717.0000,1.0000,Buy
29-12-2015 18:36:04.216,Si-3.16_FT,12/29/2015 18:36:07,73717.0000,2.0000,Buy
29-12-2015 18:36:04.247,Si-3.16_FT,12/29/2015 18:36:07,73717.0000,2.0000,Buy
29-12-2015 18:36:04.280,Si-3.16_FT,12/29/2015 18:36:07,73717.0000,2.0000,Buy
29-12-2015 18:36:04.312,Si-3.16_FT,12/29/2015 18:36:07,73718.0000,2.0000,Buy
29-12-2015 18:36:04.345,Si-3.16_FT,12/29/2015 18:36:07,73718.0000,3.0000,Buy
29-12-2015 18:36:04.381,Si-3.16_FT,12/29/2015 18:36:07,73718.0000,8.0000,Buy
29-12-2015 18:36:04.413,Si-3.16_FT,12/29/2015 18:36:07,73719.0000,2.0000,Buy
29-12-2015 18:36:04.449,Si-3.16_FT,12/29/2015 18:36:07,73719.0000,1.0000,Buy
29-12-2015 18:36:04.481,Si-3.16_FT,12/29/2015 18:36:07,73719.0000,1.0000,Buy
29-12-2015 18:36:04.516,Si-3.16_FT,12/29/2015 18:36:07,73719.0000,2.0000,Buy
29-12-2015 18:36:04.557,Si-3.16_FT,12/29/2015 18:36:07,73720.0000,2.0000,Buy
29-12-2015 18:36:04.593,Si-3.16_FT,12/29/2015 18:36:07,73720.0000,1.0000,Buy
29-12-2015 18:36:04.625,Si-3.16_FT,12/29/2015 18:36:07,73721.0000,50.0000,Buy
29-12-2015 18:36:04.656,Si-3.16_FT,12/29/2015 18:36:07,73721.0000,1.0000,Buy
29-12-2015 18:36:04.688,Si-3.16_FT,12/29/2015 18:36:07,73721.0000,3.0000,Buy
29-12-2015 18:36:04.719,Si-3.16_FT,12/29/2015 18:36:07,73723.0000,3.0000,Buy
29-12-2015 18:36:04.749,Si-3.16_FT,12/29/2015 18:36:07,73724.0000,1.0000,Buy
29-12-2015 18:36:04.780,Si-3.16_FT,12/29/2015 18:36:07,73724.0000,1.0000,Buy
29-12-2015 18:36:04.812,Si-3.16_FT,12/29/2015 18:36:07,73724.0000,1.0000,Buy
29-12-2015 18:36:04.843,Si-3.16_FT,12/29/2015 18:36:07,73724.0000,1.0000,Buy
29-12-2015 18:36:04.873,Si-3.16_FT,12/29/2015 18:36:07,73726.0000,1.0000,Buy
29-12-2015 18:36:04.904,Si-3.16_FT,12/29/2015 18:36:07,73726.0000,2.0000,Buy
29-12-2015 18:36:04.935,Si-3.16_FT,12/29/2015 18:36:07,73726.0000,48.0000,Buy
29-12-2015 18:36:04.965,Si-3.16_FT,12/29/2015 18:36:07,73727.0000,1.0000,Buy
29-12-2015 18:36:04.997,Si-3.16_FT,12/29/2015 18:36:07,73727.0000,1.0000,Buy
29-12-2015 18:36:05.028,Si-3.16_FT,12/29/2015 18:36:07,73728.0000,3.0000,Buy
29-12-2015 18:36:05.059,Si-3.16_FT,12/29/2015 18:36:08,73726.0000,5.0000,Sell
29-12-2015 18:36:05.090,Si-3.16_FT,12/29/2015 18:36:08,73726.0000,2.0000,Sell
29-12-2015 18:36:05.121,Si-3.16_FT,12/29/2015 18:36:08,73726.0000,1.0000,Sell
29-12-2015 18:36:05.152,Si-3.16_FT,12/29/2015 18:36:08,73729.0000,5.0000,Sell
29-12-2015 18:36:05.182,Si-3.16_FT,12/29/2015 18:36:08,73729.0000,5.0000,Sell
29-12-2015 18:36:05.214,Si-3.16_FT,12/29/2015 18:36:08,73728.0000,1.0000,Sell
29-12-2015 18:36:05.245,Si-3.16_FT,12/29/2015 18:36:08,73725.0000,2.0000,Sell
29-12-2015 18:36:05.275,Si-3.16_FT,12/29/2015 18:36:08,73725.0000,2.0000,Sell
29-12-2015 18:36:05.306,Si-3.16_FT,12/29/2015 18:36:08,73723.0000,3.0000,Sell
29-12-2015 18:36:05.338,Si-3.16_FT,12/29/2015 18:36:08,73723.0000,2.0000,Sell
29-12-2015 18:36:05.369,Si-3.16_FT,12/29/2015 18:36:08,73723.0000,2.0000,Sell
29-12-2015 18:36:05.399,Si-3.16_FT,12/29/2015 18:36:08,73721.0000,3.0000,Sell
29-12-2015 18:36:05.432,Si-3.16_FT,12/29/2015 18:36:08,73720.0000,2.0000,Buy
29-12-2015 18:36:05.463,Si-3.16_FT,12/29/2015 18:36:08,73720.0000,2.0000,Buy
29-12-2015 18:36:05.501,Si-3.16_FT,12/29/2015 18:36:08,73720.0000,25.0000,Buy
29-12-2015 18:36:05.533,Si-3.16_FT,12/29/2015 18:36:08,73720.0000,2.0000,Buy
29-12-2015 18:36:05.580,Si-3.16_FT,12/29/2015 18:36:08,73720.0000,5.0000,Buy
29-12-2015 18:36:05.635,Si-3.16_FT,12/29/2015 18:36:08,73720.0000,10.0000,Buy
29-12-2015 18:36:05.929,Si-3.16_FT,12/29/2015 18:36:08,73726.0000,1.0000,Buy
29-12-2015 18:36:05.985,Si-3.16_FT,12/29/2015 18:36:08,73726.0000,1.0000,Buy
29-12-2015 18:36:06.024,Si-3.16_FT,12/29/2015 18:36:08,73728.0000,2.0000,Buy
29-12-2015 18:36:06.060,Si-3.16_FT,12/29/2015 18:36:08,73729.0000,2.0000,Buy
29-12-2015 18:36:06.095,Si-3.16_FT,12/29/2015 18:36:09,73730.0000,1.0000,Buy
29-12-2015 18:36:06.138,Si-3.16_FT,12/29/2015 18:36:09,73729.0000,2.0000,Sell
29-12-2015 18:36:06.177,Si-3.16_FT,12/29/2015 18:36:09,73729.0000,2.0000,Buy
29-12-2015 18:36:06.217,Si-3.16_FT,12/29/2015 18:36:09,73729.0000,3.0000,Buy
29-12-2015 18:36:06.260,Si-3.16_FT,12/29/2015 18:36:09,73729.0000,10.0000,Buy
29-12-2015 18:36:06.302,Si-3.16_FT,12/29/2015 18:36:09,73729.0000,3.0000,Buy
29-12-2015 18:36:06.341,Si-3.16_FT,12/29/2015 18:36:09,73730.0000,2.0000,Buy
29-12-2015 18:36:06.373,Si-3.16_FT,12/29/2015 18:36:09,73730.0000,8.0000,Buy
29-12-2015 18:36:06.404,Si-3.16_FT,12/29/2015 18:36:09,73730.0000,1.0000,Buy
29-12-2015 18:36:06.445,Si-3.16_FT,12/29/2015 18:36:09,73726.0000,2.0000,Sell
29-12-2015 18:36:06.477,Si-3.16_FT,12/29/2015 18:36:09,73728.0000,1.0000,Buy
29-12-2015 18:36:06.512,Si-3.16_FT,12/29/2015 18:36:09,73728.0000,9.0000,Buy
29-12-2015 18:36:06.552,Si-3.16_FT,12/29/2015 18:36:09,73729.0000,5.0000,Buy
29-12-2015 18:36:06.584,Si-3.16_FT,12/29/2015 18:36:09,73729.0000,1.0000,Buy
29-12-2015 18:36:06.615,Si-3.16_FT,12/29/2015 18:36:09,73726.0000,2.0000,Sell
29-12-2015 18:36:06.647,Si-3.16_FT,12/29/2015 18:36:09,73729.0000,1.0000,Buy
29-12-2015 18:36:06.678,Si-3.16_FT,12/29/2015 18:36:09,73726.0000,1.0000,Sell
29-12-2015 18:36:06.711,Si-3.16_FT,12/29/2015 18:36:10,73730.0000,1.0000,Buy
29-12-2015 18:36:06.744,Si-3.16_FT,12/29/2015 18:36:10,73731.0000,1.0000,Buy
29-12-2015 18:36:06.780,Si-3.16_FT,12/29/2015 18:36:10,73731.0000,1.0000,Buy
29-12-2015 18:36:06.813,Si-3.16_FT,12/29/2015 18:36:10,73732.0000,2.0000,Buy
29-12-2015 18:36:06.845,Si-3.16_FT,12/29/2015 18:36:10,73729.0000,1.0000,Buy
29-12-2015 18:36:07.391,Si-3.16_FT,12/29/2015 18:36:10,73727.0000,1.0000,Sell
29-12-2015 18:36:07.422,Si-3.16_FT,12/29/2015 18:36:10,73727.0000,2.0000,Sell
29-12-2015 18:36:07.460,Si-3.16_FT,12/29/2015 18:36:10,73727.0000,1.0000,Buy
29-12-2015 18:36:07.493,Si-3.16_FT,12/29/2015 18:36:10,73730.0000,1.0000,Buy
29-12-2015 18:36:07.537,Si-3.16_FT,12/29/2015 18:36:10,73730.0000,1.0000,Buy
29-12-2015 18:36:07.569,Si-3.16_FT,12/29/2015 18:36:10,73727.0000,1.0000,Sell
29-12-2015 18:36:07.599,Si-3.16_FT,12/29/2015 18:36:10,73725.0000,3.0000,Sell
29-12-2015 18:36:07.632,Si-3.16_FT,12/29/2015 18:36:10,73724.0000,1.0000,Sell
29-12-2015 18:36:07.662,Si-3.16_FT,12/29/2015 18:36:10,73722.0000,5.0000,Sell
29-12-2015 18:36:07.702,Si-3.16_FT,12/29/2015 18:36:10,73722.0000,10.0000,Sell
29-12-2015 18:36:07.733,Si-3.16_FT,12/29/2015 18:36:10,73722.0000,8.0000,Sell
29-12-2015 18:36:07.764,Si-3.16_FT,12/29/2015 18:36:10,73721.0000,3.0000,Sell
29-12-2015 18:36:07.794,Si-3.16_FT,12/29/2015 18:36:10,73721.0000,10.0000,Sell
29-12-2015 18:36:07.825,Si-3.16_FT,12/29/2015 18:36:10,73721.0000,8.0000,Sell
29-12-2015 18:36:07.856,Si-3.16_FT,12/29/2015 18:36:10,73721.0000,2.0000,Sell
29-12-2015 18:36:07.887,Si-3.16_FT,12/29/2015 18:36:10,73721.0000,4.0000,Buy
29-12-2015 18:36:07.923,Si-3.16_FT,12/29/2015 18:36:11,73722.0000,1.0000,Sell
29-12-2015 18:36:07.954,Si-3.16_FT,12/29/2015 18:36:11,73722.0000,1.0000,Sell
29-12-2015 18:36:07.984,Si-3.16_FT,12/29/2015 18:36:11,73725.0000,5.0000,Buy
29-12-2015 18:36:08.014,Si-3.16_FT,12/29/2015 18:36:11,73725.0000,5.0000,Buy
29-12-2015 18:36:08.045,Si-3.16_FT,12/29/2015 18:36:11,73726.0000,2.0000,Buy
29-12-2015 18:36:08.077,Si-3.16_FT,12/29/2015 18:36:11,73726.0000,3.0000,Buy
29-12-2015 18:36:08.108,Si-3.16_FT,12/29/2015 18:36:11,73722.0000,1.0000,Sell
29-12-2015 18:36:08.138,Si-3.16_FT,12/29/2015 18:36:11,73727.0000,1.0000,Buy
29-12-2015 18:36:08.532,Si-3.16_FT,12/29/2015 18:36:12,73722.0000,2.0000,Sell
29-12-2015 18:36:08.567,Si-3.16_FT,12/29/2015 18:36:12,73722.0000,2.0000,Sell
29-12-2015 18:36:08.600,Si-3.16_FT,12/29/2015 18:36:12,73722.0000,1.0000,Sell
29-12-2015 18:36:08.633,Si-3.16_FT,12/29/2015 18:36:12,73722.0000,35.0000,Buy
29-12-2015 18:36:08.663,Si-3.16_FT,12/29/2015 18:36:12,73722.0000,5.0000,Sell
29-12-2015 18:36:08.695,Si-3.16_FT,12/29/2015 18:36:12,73722.0000,1.0000,Sell
29-12-2015 18:36:08.725,Si-3.16_FT,12/29/2015 18:36:12,73722.0000,8.0000,Buy
29-12-2015 18:36:08.756,Si-3.16_FT,12/29/2015 18:36:12,73720.0000,1.0000,Sell
29-12-2015 18:36:09.095,Si-3.16_FT,12/29/2015 18:36:12,73722.0000,1.0000,Buy
29-12-2015 18:36:09.127,Si-3.16_FT,12/29/2015 18:36:12,73722.0000,18.0000,Buy
29-12-2015 18:36:09.159,Si-3.16_FT,12/29/2015 18:36:12,73725.0000,1.0000,Buy
29-12-2015 18:36:09.197,Si-3.16_FT,12/29/2015 18:36:12,73726.0000,1.0000,Buy
29-12-2015 18:36:09.228,Si-3.16_FT,12/29/2015 18:36:12,73726.0000,1.0000,Buy
29-12-2015 18:36:09.261,Si-3.16_FT,12/29/2015 18:36:12,73726.0000,1.0000,Buy
29-12-2015 18:36:09.421,Si-3.16_FT,12/29/2015 18:36:13,73724.0000,1.0000,Sell
29-12-2015 18:36:09.699,Si-3.16_FT,12/29/2015 18:36:13,73724.0000,2.0000,Sell
29-12-2015 18:36:09.848,Si-3.16_FT,12/29/2015 18:36:13,73723.0000,3.0000,Sell
29-12-2015 18:36:09.886,Si-3.16_FT,12/29/2015 18:36:13,73722.0000,1.0000,Sell
29-12-2015 18:36:09.917,Si-3.16_FT,12/29/2015 18:36:13,73724.0000,1.0000,Buy
29-12-2015 18:36:10.004,Si-3.16_FT,12/29/2015 18:36:13,73722.0000,1.0000,Sell
29-12-2015 18:36:10.152,Si-3.16_FT,12/29/2015 18:36:14,73725.0000,1.0000,Buy
29-12-2015 18:36:10.483,Si-3.16_FT,12/29/2015 18:36:14,73725.0000,1.0000,Buy
29-12-2015 18:36:10.518,Si-3.16_FT,12/29/2015 18:36:14,73725.0000,1.0000,Buy
29-12-2015 18:36:10.556,Si-3.16_FT,12/29/2015 18:36:14,73726.0000,3.0000,Buy
29-12-2015 18:36:10.592,Si-3.16_FT,12/29/2015 18:36:14,73722.0000,1.0000,Sell
29-12-2015 18:36:10.676,Si-3.16_FT,12/29/2015 18:36:14,73722.0000,2.0000,Sell
29-12-2015 18:36:10.755,Si-3.16_FT,12/29/2015 18:36:14,73725.0000,1.0000,Buy
29-12-2015 18:36:11.662,Si-3.16_FT,12/29/2015 18:36:15,73722.0000,1.0000,Sell
29-12-2015 18:36:12.661,Si-3.16_FT,12/29/2015 18:36:16,73722.0000,1.0000,Sell
29-12-2015 18:36:13.048,Si-3.16_FT,12/29/2015 18:36:16,73722.0000,1.0000,Sell
29-12-2015 18:36:13.671,Si-3.16_FT,12/29/2015 18:36:17,73725.0000,1.0000,Buy
29-12-2015 18:36:13.703,Si-3.16_FT,12/29/2015 18:36:17,73726.0000,1.0000,Buy
29-12-2015 18:36:13.734,Si-3.16_FT,12/29/2015 18:36:17,73726.0000,1.0000,Buy
29-12-2015 18:36:13.766,Si-3.16_FT,12/29/2015 18:36:17,73726.0000,1.0000,Buy
29-12-2015 18:36:13.797,Si-3.16_FT,12/29/2015 18:36:17,73722.0000,1.0000,Sell
29-12-2015 18:36:13.827,Si-3.16_FT,12/29/2015 18:36:17,73720.0000,1.0000,Sell
29-12-2015 18:36:13.858,Si-3.16_FT,12/29/2015 18:36:17,73720.0000,10.0000,Sell
29-12-2015 18:36:13.888,Si-3.16_FT,12/29/2015 18:36:17,73718.0000,1.0000,Sell
29-12-2015 18:36:13.919,Si-3.16_FT,12/29/2015 18:36:17,73718.0000,1.0000,Sell
29-12-2015 18:36:13.951,Si-3.16_FT,12/29/2015 18:36:17,73718.0000,1.0000,Buy
29-12-2015 18:36:13.982,Si-3.16_FT,12/29/2015 18:36:17,73715.0000,1.0000,Sell
29-12-2015 18:36:14.514,Si-3.16_FT,12/29/2015 18:36:18,73720.0000,1.0000,Sell
29-12-2015 18:36:14.548,Si-3.16_FT,12/29/2015 18:36:18,73719.0000,3.0000,Sell
29-12-2015 18:36:15.642,Si-3.16_FT,12/29/2015 18:36:19,73718.0000,2.0000,Sell
29-12-2015 18:36:15.673,Si-3.16_FT,12/29/2015 18:36:19,73718.0000,1.0000,Sell
29-12-2015 18:36:15.705,Si-3.16_FT,12/29/2015 18:36:19,73717.0000,3.0000,Sell
29-12-2015 18:36:15.737,Si-3.16_FT,12/29/2015 18:36:19,73717.0000,2.0000,Sell
29-12-2015 18:36:15.770,Si-3.16_FT,12/29/2015 18:36:19,73716.0000,5.0000,Sell
29-12-2015 18:36:15.801,Si-3.16_FT,12/29/2015 18:36:19,73716.0000,2.0000,Sell
29-12-2015 18:36:15.832,Si-3.16_FT,12/29/2015 18:36:19,73715.0000,9.0000,Sell
29-12-2015 18:36:15.862,Si-3.16_FT,12/29/2015 18:36:19,73715.0000,3.0000,Sell
29-12-2015 18:36:15.892,Si-3.16_FT,12/29/2015 18:36:19,73715.0000,3.0000,Sell
29-12-2015 18:36:15.923,Si-3.16_FT,12/29/2015 18:36:19,73716.0000,1.0000,Sell
29-12-2015 18:36:15.955,Si-3.16_FT,12/29/2015 18:36:19,73715.0000,1.0000,Sell
29-12-2015 18:36:15.986,Si-3.16_FT,12/29/2015 18:36:19,73715.0000,2.0000,Sell
29-12-2015 18:36:16.018,Si-3.16_FT,12/29/2015 18:36:19,73714.0000,5.0000,Sell
29-12-2015 18:36:16.048,Si-3.16_FT,12/29/2015 18:36:19,73714.0000,10.0000,Sell
29-12-2015 18:36:16.080,Si-3.16_FT,12/29/2015 18:36:19,73714.0000,1.0000,Sell
29-12-2015 18:36:16.111,Si-3.16_FT,12/29/2015 18:36:19,73713.0000,3.0000,Sell
29-12-2015 18:36:16.141,Si-3.16_FT,12/29/2015 18:36:19,73713.0000,10.0000,Sell
29-12-2015 18:36:16.172,Si-3.16_FT,12/29/2015 18:36:19,73713.0000,3.0000,Sell
29-12-2015 18:36:16.203,Si-3.16_FT,12/29/2015 18:36:19,73713.0000,5.0000,Sell
29-12-2015 18:36:16.234,Si-3.16_FT,12/29/2015 18:36:19,73712.0000,9.0000,Sell
29-12-2015 18:36:16.266,Si-3.16_FT,12/29/2015 18:36:19,73717.0000,5.0000,Buy
29-12-2015 18:36:16.296,Si-3.16_FT,12/29/2015 18:36:19,73717.0000,2.0000,Buy
29-12-2015 18:36:16.329,Si-3.16_FT,12/29/2015 18:36:19,73718.0000,2.0000,Buy
29-12-2015 18:36:16.358,Si-3.16_FT,12/29/2015 18:36:19,73718.0000,3.0000,Buy
29-12-2015 18:36:16.390,Si-3.16_FT,12/29/2015 18:36:19,73719.0000,2.0000,Buy
29-12-2015 18:36:16.420,Si-3.16_FT,12/29/2015 18:36:19,73719.0000,2.0000,Buy
29-12-2015 18:36:16.454,Si-3.16_FT,12/29/2015 18:36:19,73720.0000,2.0000,Buy
29-12-2015 18:36:16.484,Si-3.16_FT,12/29/2015 18:36:19,73720.0000,10.0000,Buy
29-12-2015 18:36:16.516,Si-3.16_FT,12/29/2015 18:36:19,73720.0000,3.0000,Buy
29-12-2015 18:36:16.550,Si-3.16_FT,12/29/2015 18:36:19,73721.0000,2.0000,Buy
29-12-2015 18:36:16.582,Si-3.16_FT,12/29/2015 18:36:19,73721.0000,2.0000,Buy
29-12-2015 18:36:16.612,Si-3.16_FT,12/29/2015 18:36:19,73722.0000,3.0000,Buy
29-12-2015 18:36:16.643,Si-3.16_FT,12/29/2015 18:36:19,73723.0000,2.0000,Buy
29-12-2015 18:36:16.674,Si-3.16_FT,12/29/2015 18:36:19,73723.0000,2.0000,Buy
29-12-2015 18:36:16.705,Si-3.16_FT,12/29/2015 18:36:19,73723.0000,2.0000,Buy
29-12-2015 18:36:16.735,Si-3.16_FT,12/29/2015 18:36:19,73723.0000,2.0000,Buy
29-12-2015 18:36:16.768,Si-3.16_FT,12/29/2015 18:36:19,73723.0000,2.0000,Buy
29-12-2015 18:36:16.798,Si-3.16_FT,12/29/2015 18:36:19,73723.0000,21.0000,Sell
29-12-2015 18:36:16.829,Si-3.16_FT,12/29/2015 18:36:19,73723.0000,11.0000,Sell
29-12-2015 18:36:16.860,Si-3.16_FT,12/29/2015 18:36:19,73723.0000,1.0000,Sell
29-12-2015 18:36:16.890,Si-3.16_FT,12/29/2015 18:36:19,73718.0000,2.0000,Buy
29-12-2015 18:36:16.927,Si-3.16_FT,12/29/2015 18:36:19,73720.0000,3.0000,Buy
29-12-2015 18:36:16.969,Si-3.16_FT,12/29/2015 18:36:19,73722.0000,3.0000,Buy
29-12-2015 18:36:17.002,Si-3.16_FT,12/29/2015 18:36:19,73724.0000,3.0000,Buy
29-12-2015 18:36:17.033,Si-3.16_FT,12/29/2015 18:36:19,73724.0000,2.0000,Buy
29-12-2015 18:36:17.064,Si-3.16_FT,12/29/2015 18:36:19,73724.0000,1.0000,Buy
29-12-2015 18:36:17.096,Si-3.16_FT,12/29/2015 18:36:19,73724.0000,1.0000,Buy
29-12-2015 18:36:17.127,Si-3.16_FT,12/29/2015 18:36:19,73724.0000,2.0000,Buy
29-12-2015 18:36:17.157,Si-3.16_FT,12/29/2015 18:36:19,73726.0000,2.0000,Buy
29-12-2015 18:36:17.187,Si-3.16_FT,12/29/2015 18:36:19,73725.0000,1.0000,Buy
29-12-2015 18:36:17.218,Si-3.16_FT,12/29/2015 18:36:19,73726.0000,5.0000,Buy
29-12-2015 18:36:17.249,Si-3.16_FT,12/29/2015 18:36:19,73726.0000,2.0000,Buy
29-12-2015 18:36:17.280,Si-3.16_FT,12/29/2015 18:36:20,73720.0000,1.0000,Sell
29-12-2015 18:36:17.310,Si-3.16_FT,12/29/2015 18:36:20,73720.0000,1.0000,Sell
29-12-2015 18:36:17.342,Si-3.16_FT,12/29/2015 18:36:20,73720.0000,1.0000,Sell
29-12-2015 18:36:17.374,Si-3.16_FT,12/29/2015 18:36:21,73723.0000,1.0000,Buy
29-12-2015 18:36:18.384,Si-3.16_FT,12/29/2015 18:36:22,73720.0000,1.0000,Sell
29-12-2015 18:36:18.420,Si-3.16_FT,12/29/2015 18:36:22,73720.0000,1.0000,Buy
29-12-2015 18:36:18.846,Si-3.16_FT,12/29/2015 18:36:22,73720.0000,5.0000,Buy
29-12-2015 18:36:19.356,Si-3.16_FT,12/29/2015 18:36:23,73719.0000,3.0000,Sell
29-12-2015 18:36:19.413,Si-3.16_FT,12/29/2015 18:36:23,73716.0000,1.0000,Sell
29-12-2015 18:36:19.616,Si-3.16_FT,12/29/2015 18:36:23,73719.0000,2.0000,Buy
29-12-2015 18:36:19.651,Si-3.16_FT,12/29/2015 18:36:23,73720.0000,13.0000,Buy
29-12-2015 18:36:19.681,Si-3.16_FT,12/29/2015 18:36:23,73722.0000,2.0000,Buy
29-12-2015 18:36:19.840,Si-3.16_FT,12/29/2015 18:36:23,73717.0000,1.0000,Sell
29-12-2015 18:36:20.276,Si-3.16_FT,12/29/2015 18:36:24,73718.0000,2.0000,Sell
29-12-2015 18:36:20.342,Si-3.16_FT,12/29/2015 18:36:24,73716.0000,1.0000,Sell
29-12-2015 18:36:22.554,Si-3.16_FT,12/29/2015 18:36:26,73717.0000,2.0000,Buy
29-12-2015 18:36:22.586,Si-3.16_FT,12/29/2015 18:36:26,73717.0000,2.0000,Buy
29-12-2015 18:36:22.616,Si-3.16_FT,12/29/2015 18:36:26,73718.0000,5.0000,Buy
29-12-2015 18:36:22.647,Si-3.16_FT,12/29/2015 18:36:26,73718.0000,3.0000,Buy
29-12-2015 18:36:22.677,Si-3.16_FT,12/29/2015 18:36:26,73719.0000,2.0000,Buy
29-12-2015 18:36:22.708,Si-3.16_FT,12/29/2015 18:36:26,73719.0000,3.0000,Buy
29-12-2015 18:36:22.738,Si-3.16_FT,12/29/2015 18:36:26,73718.0000,5.0000,Sell
29-12-2015 18:36:22.770,Si-3.16_FT,12/29/2015 18:36:26,73717.0000,3.0000,Sell
29-12-2015 18:36:23.451,Si-3.16_FT,12/29/2015 18:36:27,73720.0000,1.0000,Buy
29-12-2015 18:36:23.578,Si-3.16_FT,12/29/2015 18:36:27,73722.0000,2.0000,Buy
29-12-2015 18:36:23.609,Si-3.16_FT,12/29/2015 18:36:27,73723.0000,3.0000,Buy
29-12-2015 18:36:24.042,Si-3.16_FT,12/29/2015 18:36:27,73723.0000,2.0000,Sell
29-12-2015 18:36:24.418,Si-3.16_FT,12/29/2015 18:36:28,73724.0000,1.0000,Buy
29-12-2015 18:36:25.028,Si-3.16_FT,12/29/2015 18:36:28,73724.0000,1.0000,Buy
29-12-2015 18:36:25.059,Si-3.16_FT,12/29/2015 18:36:28,73724.0000,25.0000,Buy
29-12-2015 18:36:25.274,Si-3.16_FT,12/29/2015 18:36:29,73726.0000,2.0000,Buy
29-12-2015 18:36:25.365,Si-3.16_FT,12/29/2015 18:36:29,73723.0000,2.0000,Sell
29-12-2015 18:36:25.719,Si-3.16_FT,12/29/2015 18:36:29,73726.0000,3.0000,Buy
29-12-2015 18:36:25.755,Si-3.16_FT,12/29/2015 18:36:29,73726.0000,3.0000,Buy
29-12-2015 18:36:25.805,Si-3.16_FT,12/29/2015 18:36:29,73727.0000,1.0000,Buy
29-12-2015 18:36:25.844,Si-3.16_FT,12/29/2015 18:36:29,73727.0000,2.0000,Buy
29-12-2015 18:36:25.880,Si-3.16_FT,12/29/2015 18:36:29,73727.0000,32.0000,Sell
29-12-2015 18:36:26.199,Si-3.16_FT,12/29/2015 18:36:30,73723.0000,1.0000,Sell
29-12-2015 18:36:26.486,Si-3.16_FT,12/29/2015 18:36:30,73724.0000,1.0000,Buy
29-12-2015 18:36:26.520,Si-3.16_FT,12/29/2015 18:36:30,73722.0000,35.0000,Sell
29-12-2015 18:36:26.558,Si-3.16_FT,12/29/2015 18:36:30,73721.0000,3.0000,Sell
